game_key,season,round,venue_id,home_team_id,away_team_id,home_score,away_score,margin,winner_team_id,start_time_utc,home_goals,home_behinds,away_goals,away_behinds,status,source_kind,payload_json
a132d644a3efbb00666272161d7f1da8d85d7928,2025,14,deebe0ef10d4a80d665720bce769943cce82971c,bc828245c366e0e16df80bc9712309c84dc81e44,7764d164ac71f3984bee8354c521de286e386353,60,132,-72,7764d164ac71f3984bee8354c521de286e386353,2025-06-12 11:30:00+00:00,8,12,20,12,final,squiggle,"{""roundname"": ""Round 14"", ""id"": 37204, ""hteam"": ""St Kilda"", ""winner"": ""Western Bulldogs"", ""is_final"": 0, ""complete"": 100, ""hscore"": 60, ""hgoals"": 8, ""winnerteamid"": 18, ""ateamid"": 18, ""date"": ""2025-06-12 19:30:00"", ""hbehinds"": 12, ""year"": 2025, ""localtime"": ""2025-06-12 19:30:00"", ""updated"": ""2025-06-12 22:16:08"", ""round"": 14, ""abehinds"": 12, ""is_grand_final"": 0, ""timestr"": ""Full Time"", ""agoals"": 20, ""ascore"": 132, ""hteamid"": 15, ""ateam"": ""Western Bulldogs"", ""venue"": ""Docklands"", ""unixtime"": 1749720600, ""tz"": ""+10:00""}"
331440cf2914e2f9845b011c449d92a5c8b4ffe5,2025,14,620c7bc6e2c3f92ff442c6f5003f0ef1a625f8a7,a2c5affbc27b18d5286ceabdddbf32062c7bffb8,f36abca66a42f91ede6e6949520fc052c92c8a17,47,44,3,a2c5affbc27b18d5286ceabdddbf32062c7bffb8,2025-06-13 11:40:00+00:00,6,11,5,14,final,squiggle,"{""date"": ""2025-06-13 19:40:00"", ""hbehinds"": 11, ""hteam"": ""Hawthorn"", ""id"": 37205, ""roundname"": ""Round 14"", ""hgoals"": 6, ""ateamid"": 1, ""hscore"": 47, ""complete"": 100, ""winnerteamid"": 10, ""is_final"": 0, ""winner"": ""Hawthorn"", ""hteamid"": 10, ""agoals"": 5, ""ascore"": 44, ""timestr"": ""Full Time"", ""tz"": ""+10:00"", ""unixtime"": 1749807600, ""ateam"": ""Adelaide"", ""venue"": ""York Park"", ""abehinds"": 14, ""round"": 14, ""updated"": ""2025-06-13 22:16:53"", ""localtime"": ""2025-06-13 19:40:00"", ""year"": 2025, ""is_grand_final"": 0}"
e22fed5b76d2e5378d7b729b15b58ce7e6abe220,2025,14,5075cf5b38e98aa676bdcd5c266f56aa9da273bc,4064edbbf8a87d0b281be668cabfa76286491511,bd12ce27cae1a14a2e63829c114a863978693ead,96,107,-11,bd12ce27cae1a14a2e63829c114a863978693ead,2025-06-14 05:20:00+00:00,13,18,17,5,final,squiggle,"{""venue"": ""Gabba"", ""ateam"": ""Greater Western Sydney"", ""unixtime"": 1749871200, ""tz"": ""+10:00"", ""timestr"": ""Full Time"", ""hteamid"": 2, ""agoals"": 17, ""ascore"": 107, ""is_grand_final"": 0, ""year"": 2025, ""localtime"": ""2025-06-14 13:20:00"", ""updated"": ""2025-06-14 16:17:06"", ""round"": 14, ""abehinds"": 5, ""hbehinds"": 18, ""date"": ""2025-06-14 13:20:00"", ""winner"": ""Greater Western Sydney"", ""is_final"": 0, ""ateamid"": 9, ""hgoals"": 13, ""complete"": 100, ""hscore"": 96, ""winnerteamid"": 9, ""roundname"": ""Round 14"", ""id"": 37206, ""hteam"": ""Brisbane Lions""}"
72431174297cc25b4c5f7e95c40e2935c1517b0d,2025,14,1bdab4bb3bf17d9ac3b691a00d99748af968a9a5,732a1c61f9bbd47623444363b2e82845c845c811,2cc7dcbdb6678bfc418545cd1e594aba97c10989,56,151,-95,2cc7dcbdb6678bfc418545cd1e594aba97c10989,2025-06-14 08:15:00+00:00,8,8,23,13,final,squiggle,"{""date"": ""2025-06-14 16:15:00"", ""hbehinds"": 8, ""hteam"": ""Essendon"", ""id"": 37207, ""roundname"": ""Round 14"", ""ateamid"": 7, ""hscore"": 56, ""hgoals"": 8, ""complete"": 100, ""winnerteamid"": 7, ""is_final"": 0, ""winner"": ""Geelong"", ""hteamid"": 5, ""ascore"": 151, ""agoals"": 23, ""timestr"": ""Full Time"", ""unixtime"": 1749881700, ""tz"": ""+10:00"", ""ateam"": ""Geelong"", ""venue"": ""M.C.G."", ""abehinds"": 13, ""round"": 14, ""updated"": ""2025-06-14 18:57:24"", ""year"": 2025, ""localtime"": ""2025-06-14 16:15:00"", ""is_grand_final"": 0}"
7dfba2047d8dec403890a8fb38a0526b06893c5f,2025,14,3595b071c999d7b7ec9deaefab66675d3456209c,e7e68af8d5c1c0b51053089afcaf81da6f4a4394,e465c5d0a514e5fd4a72d66611e1fc5864ea14be,67,73,-6,e465c5d0a514e5fd4a72d66611e1fc5864ea14be,2025-06-14 11:35:00+00:00,10,7,10,13,final,squiggle,"{""date"": ""2025-06-14 19:35:00"", ""hbehinds"": 7, ""hteam"": ""North Melbourne"", ""id"": 37208, ""roundname"": ""Round 14"", ""complete"": 100, ""hgoals"": 10, ""hscore"": 67, ""winnerteamid"": 6, ""ateamid"": 6, ""is_final"": 0, ""winner"": ""Fremantle"", ""ascore"": 73, ""hteamid"": 12, ""agoals"": 10, ""timestr"": ""Full Time"", ""tz"": ""+10:00"", ""unixtime"": 1749893700, ""venue"": ""Perth Stadium"", ""ateam"": ""Fremantle"", ""abehinds"": 13, ""round"": 14, ""updated"": ""2025-06-14 22:15:02"", ""year"": 2025, ""localtime"": ""2025-06-14 17:35:00"", ""is_grand_final"": 0}"
5844134fed5d0d20d4478f4a6a7a6ae7c49953ff,2025,14,6c30951b060d107f0f225a775557b30f5c432160,7b2faab8d0c9a9f36af890c8408ef89e52342cbb,45cdce34c38f3fd09b23649cd037064faedc6a88,93,68,25,7b2faab8d0c9a9f36af890c8408ef89e52342cbb,2025-06-15 07:20:00+00:00,14,9,9,14,final,squiggle,"{""date"": ""2025-06-15 15:20:00"", ""hbehinds"": 9, ""hteam"": ""Port Adelaide"", ""id"": 37209, ""roundname"": ""Round 14"", ""hgoals"": 14, ""hscore"": 93, ""ateamid"": 11, ""winnerteamid"": 13, ""complete"": 100, ""is_final"": 0, ""winner"": ""Port Adelaide"", ""agoals"": 9, ""hteamid"": 13, ""ascore"": 68, ""timestr"": ""Full Time"", ""tz"": ""+10:00"", ""unixtime"": 1749964800, ""ateam"": ""Melbourne"", ""venue"": ""Adelaide Oval"", ""abehinds"": 14, ""round"": 14, ""updated"": ""2025-06-15 17:57:12"", ""localtime"": ""2025-06-15 14:50:00"", ""year"": 2025, ""is_grand_final"": 0}"
34f01c75238de691f66e040adf5c3f101fffc041,2025,14,3595b071c999d7b7ec9deaefab66675d3456209c,f3a1ab34f88720a82b20b98b8479917592f81c05,885411cc009ad10721805983e9252b858933c57f,52,86,-34,885411cc009ad10721805983e9252b858933c57f,2025-06-15 10:10:00+00:00,7,10,12,14,final,squiggle,"{""round"": 14, ""abehinds"": 14, ""localtime"": ""2025-06-15 16:10:00"", ""year"": 2025, ""updated"": ""2025-06-15 20:45:56"", ""is_grand_final"": 0, ""hteamid"": 17, ""ascore"": 86, ""agoals"": 12, ""timestr"": ""Full Time"", ""ateam"": ""Carlton"", ""venue"": ""Perth Stadium"", ""tz"": ""+10:00"", ""unixtime"": 1749975000, ""id"": 37210, ""hteam"": ""West Coast"", ""roundname"": ""Round 14"", ""is_final"": 0, ""winnerteamid"": 3, ""hscore"": 52, ""hgoals"": 7, ""ateamid"": 3, ""complete"": 100, ""winner"": ""Carlton"", ""date"": ""2025-06-15 18:10:00"", ""hbehinds"": 10}"
