game_key,season,round,venue_id,home_team_id,away_team_id,home_score,away_score,margin,winner_team_id,start_time_utc,home_goals,home_behinds,away_goals,away_behinds,status,source_kind,payload_json
57c23f6405bbbda2c75753f84a04f7d95d7f562d,2025,18,deebe0ef10d4a80d665720bce769943cce82971c,885411cc009ad10721805983e9252b858933c57f,4064edbbf8a87d0b281be668cabfa76286491511,66,103,-37,4064edbbf8a87d0b281be668cabfa76286491511,2025-07-10 11:30:00+00:00,9,12,15,13,final,squiggle,"{""ateam"": ""Brisbane Lions"", ""venue"": ""Docklands"", ""unixtime"": 1752139800, ""tz"": ""+10:00"", ""timestr"": ""Full Time"", ""agoals"": 15, ""hteamid"": 3, ""ascore"": 103, ""is_grand_final"": 0, ""localtime"": ""2025-07-10 19:30:00"", ""year"": 2025, ""updated"": ""2025-07-10 22:11:09"", ""round"": 18, ""abehinds"": 13, ""hbehinds"": 12, ""date"": ""2025-07-10 19:30:00"", ""winner"": ""Brisbane Lions"", ""is_final"": 0, ""hgoals"": 9, ""ateamid"": 2, ""complete"": 100, ""hscore"": 66, ""winnerteamid"": 2, ""roundname"": ""Round 18"", ""id"": 37237, ""hteam"": ""Carlton""}"
74f583338e93576a0c0eed6a50ddcd89536c5cdc,2025,18,48031a28dd6e5d66bcf2227c548d7c67d9bc248b,abac2d055027ccf9b2cb30e03eb9bfa38e561ba7,11d8c80872895da495d18bf88fbbb05e0c80401d,69,63,6,abac2d055027ccf9b2cb30e03eb9bfa38e561ba7,2025-07-11 11:40:00+00:00,10,9,8,15,final,squiggle,"{""id"": 37240, ""hteam"": ""Gold Coast"", ""roundname"": ""Round 18"", ""is_final"": 0, ""ateamid"": 4, ""hscore"": 69, ""complete"": 100, ""hgoals"": 10, ""winnerteamid"": 8, ""winner"": ""Gold Coast"", ""date"": ""2025-07-11 19:40:00"", ""hbehinds"": 9, ""round"": 18, ""abehinds"": 15, ""year"": 2025, ""localtime"": ""2025-07-11 19:40:00"", ""updated"": ""2025-07-11 22:19:38"", ""is_grand_final"": 0, ""agoals"": 8, ""ascore"": 63, ""hteamid"": 8, ""timestr"": ""Full Time"", ""venue"": ""Carrara"", ""ateam"": ""Collingwood"", ""unixtime"": 1752226800, ""tz"": ""+10:00""}"
f529e712baaf9d0006ce1c599c799a1fe889d737,2025,18,deebe0ef10d4a80d665720bce769943cce82971c,7764d164ac71f3984bee8354c521de286e386353,f36abca66a42f91ede6e6949520fc052c92c8a17,98,109,-11,f36abca66a42f91ede6e6949520fc052c92c8a17,2025-07-12 05:20:00+00:00,15,8,16,13,final,squiggle,"{""roundname"": ""Round 18"", ""id"": 37235, ""hteam"": ""Western Bulldogs"", ""winner"": ""Adelaide"", ""is_final"": 0, ""complete"": 100, ""hscore"": 98, ""hgoals"": 15, ""ateamid"": 1, ""winnerteamid"": 1, ""date"": ""2025-07-12 13:20:00"", ""hbehinds"": 8, ""localtime"": ""2025-07-12 13:20:00"", ""year"": 2025, ""updated"": ""2025-07-12 16:02:36"", ""round"": 18, ""abehinds"": 13, ""is_grand_final"": 0, ""timestr"": ""Full Time"", ""hteamid"": 18, ""ascore"": 109, ""agoals"": 16, ""venue"": ""Docklands"", ""ateam"": ""Adelaide"", ""tz"": ""+10:00"", ""unixtime"": 1752290400}"
f33461813e698b7c14dfde5e0393dc742dfa36a5,2025,18,75e56e8c8bb6accc1c3cc062a518ab2f30add18d,bd12ce27cae1a14a2e63829c114a863978693ead,2cc7dcbdb6678bfc418545cd1e594aba97c10989,111,85,26,bd12ce27cae1a14a2e63829c114a863978693ead,2025-07-12 08:15:00+00:00,17,9,13,7,final,squiggle,"{""winner"": ""Greater Western Sydney"", ""is_final"": 0, ""hscore"": 111, ""ateamid"": 7, ""complete"": 100, ""winnerteamid"": 9, ""hgoals"": 17, ""roundname"": ""Round 18"", ""id"": 37234, ""hteam"": ""Greater Western Sydney"", ""hbehinds"": 9, ""date"": ""2025-07-12 16:15:00"", ""is_grand_final"": 0, ""localtime"": ""2025-07-12 16:15:00"", ""year"": 2025, ""updated"": ""2025-07-12 18:56:38"", ""round"": 18, ""abehinds"": 7, ""ateam"": ""Geelong"", ""venue"": ""Sydney Showground"", ""unixtime"": 1752300900, ""tz"": ""+10:00"", ""timestr"": ""Full Time"", ""hteamid"": 9, ""agoals"": 13, ""ascore"": 85}"
1f705f8c5e20885259ff36b8ff1f77fc8a8b613f,2025,18,1bdab4bb3bf17d9ac3b691a00d99748af968a9a5,4f819d95b714bfe034dcf3c3d0edb50d55fac635,732a1c61f9bbd47623444363b2e82845c845c811,46,37,9,4f819d95b714bfe034dcf3c3d0edb50d55fac635,2025-07-12 11:35:00+00:00,6,10,4,13,final,squiggle,"{""hteam"": ""Richmond"", ""id"": 37239, ""roundname"": ""Round 18"", ""hgoals"": 6, ""hscore"": 46, ""ateamid"": 5, ""complete"": 100, ""winnerteamid"": 14, ""is_final"": 0, ""winner"": ""Richmond"", ""date"": ""2025-07-12 19:35:00"", ""hbehinds"": 10, ""abehinds"": 13, ""round"": 18, ""updated"": ""2025-07-12 22:03:19"", ""year"": 2025, ""localtime"": ""2025-07-12 19:35:00"", ""is_grand_final"": 0, ""agoals"": 4, ""ascore"": 37, ""hteamid"": 14, ""timestr"": ""Full Time"", ""unixtime"": 1752312900, ""tz"": ""+10:00"", ""ateam"": ""Essendon"", ""venue"": ""M.C.G.""}"
fccc8404293226a0469f2cb2464d2564f67b5510,2025,18,3595b071c999d7b7ec9deaefab66675d3456209c,e465c5d0a514e5fd4a72d66611e1fc5864ea14be,a2c5affbc27b18d5286ceabdddbf32062c7bffb8,77,64,13,e465c5d0a514e5fd4a72d66611e1fc5864ea14be,2025-07-12 12:10:00+00:00,12,5,9,10,final,squiggle,"{""updated"": ""2025-07-12 22:52:54"", ""year"": 2025, ""localtime"": ""2025-07-12 18:10:00"", ""abehinds"": 10, ""round"": 18, ""is_grand_final"": 0, ""timestr"": ""Full Time"", ""ascore"": 64, ""agoals"": 9, ""hteamid"": 6, ""tz"": ""+10:00"", ""unixtime"": 1752315000, ""ateam"": ""Hawthorn"", ""venue"": ""Perth Stadium"", ""roundname"": ""Round 18"", ""hteam"": ""Fremantle"", ""id"": 37242, ""winner"": ""Fremantle"", ""complete"": 100, ""hscore"": 77, ""ateamid"": 10, ""hgoals"": 12, ""winnerteamid"": 6, ""is_final"": 0, ""date"": ""2025-07-12 20:10:00"", ""hbehinds"": 5}"
d88a41dc9e8d01bf5fc318f063c5edd2f3aa0da6,2025,18,1bdab4bb3bf17d9ac3b691a00d99748af968a9a5,45cdce34c38f3fd09b23649cd037064faedc6a88,e7e68af8d5c1c0b51053089afcaf81da6f4a4394,119,83,36,45cdce34c38f3fd09b23649cd037064faedc6a88,2025-07-13 05:10:00+00:00,18,11,12,11,final,squiggle,"{""winner"": ""Melbourne"", ""hgoals"": 18, ""complete"": 100, ""winnerteamid"": 11, ""ateamid"": 12, ""hscore"": 119, ""is_final"": 0, ""roundname"": ""Round 18"", ""hteam"": ""Melbourne"", ""id"": 37238, ""hbehinds"": 11, ""date"": ""2025-07-13 13:10:00"", ""is_grand_final"": 0, ""updated"": ""2025-07-13 15:59:39"", ""year"": 2025, ""localtime"": ""2025-07-13 13:10:00"", ""abehinds"": 11, ""round"": 18, ""unixtime"": 1752376200, ""tz"": ""+10:00"", ""venue"": ""M.C.G."", ""ateam"": ""North Melbourne"", ""timestr"": ""Full Time"", ""hteamid"": 11, ""agoals"": 12, ""ascore"": 83}"
530e186619c8ff569fefaf91c81017c83296ac71,2025,18,deebe0ef10d4a80d665720bce769943cce82971c,bc828245c366e0e16df80bc9712309c84dc81e44,83c3f86ca221e4004e754e25ae59e8df6b99e83d,87,92,-5,83c3f86ca221e4004e754e25ae59e8df6b99e83d,2025-07-13 07:15:00+00:00,13,9,14,8,final,squiggle,"{""is_grand_final"": 0, ""updated"": ""2025-07-13 18:00:16"", ""localtime"": ""2025-07-13 15:15:00"", ""year"": 2025, ""abehinds"": 8, ""round"": 18, ""tz"": ""+10:00"", ""unixtime"": 1752383700, ""venue"": ""Docklands"", ""ateam"": ""Sydney"", ""timestr"": ""Full Time"", ""agoals"": 14, ""ascore"": 92, ""hteamid"": 15, ""winner"": ""Sydney"", ""hscore"": 87, ""hgoals"": 13, ""ateamid"": 16, ""winnerteamid"": 16, ""complete"": 100, ""is_final"": 0, ""roundname"": ""Round 18"", ""hteam"": ""St Kilda"", ""id"": 37236, ""hbehinds"": 9, ""date"": ""2025-07-13 15:15:00""}"
9104f4501390929cd3be19b6349c53ae379993e2,2025,18,6c30951b060d107f0f225a775557b30f5c432160,7b2faab8d0c9a9f36af890c8408ef89e52342cbb,f3a1ab34f88720a82b20b98b8479917592f81c05,87,61,26,7b2faab8d0c9a9f36af890c8408ef89e52342cbb,2025-07-13 08:40:00+00:00,12,15,9,7,final,squiggle,"{""is_grand_final"": 0, ""localtime"": ""2025-07-13 16:10:00"", ""year"": 2025, ""updated"": ""2025-07-13 19:20:27"", ""round"": 18, ""abehinds"": 7, ""ateam"": ""West Coast"", ""venue"": ""Adelaide Oval"", ""unixtime"": 1752388800, ""tz"": ""+10:00"", ""timestr"": ""Full Time"", ""ascore"": 61, ""agoals"": 9, ""hteamid"": 13, ""winner"": ""Port Adelaide"", ""is_final"": 0, ""hgoals"": 12, ""hscore"": 87, ""complete"": 100, ""ateamid"": 17, ""winnerteamid"": 13, ""roundname"": ""Round 18"", ""id"": 37241, ""hteam"": ""Port Adelaide"", ""hbehinds"": 15, ""date"": ""2025-07-13 16:40:00""}"
