game_key,season,round,venue_id,home_team_id,away_team_id,home_score,away_score,margin,winner_team_id,start_time_utc,home_goals,home_behinds,away_goals,away_behinds,status,source_kind,payload_json
cdc06b9c60c65594231bf17848262ce1b9419c30,2025,3,deebe0ef10d4a80d665720bce769943cce82971c,732a1c61f9bbd47623444363b2e82845c845c811,7b2faab8d0c9a9f36af890c8408ef89e52342cbb,72,60,12,732a1c61f9bbd47623444363b2e82845c845c811,2025-03-27 11:30:00+00:00,9,18,8,12,final,squiggle,"{""hbehinds"": 18, ""date"": ""2025-03-27 19:30:00"", ""is_final"": 0, ""ateamid"": 13, ""hscore"": 72, ""complete"": 100, ""hgoals"": 9, ""winnerteamid"": 5, ""winner"": ""Essendon"", ""id"": 37111, ""hteam"": ""Essendon"", ""roundname"": ""Round 3"", ""ateam"": ""Port Adelaide"", ""venue"": ""Docklands"", ""unixtime"": 1743064200, ""tz"": ""+11:00"", ""hteamid"": 5, ""ascore"": 60, ""agoals"": 8, ""timestr"": ""Full Time"", ""is_grand_final"": 0, ""round"": 3, ""abehinds"": 12, ""year"": 2025, ""localtime"": ""2025-03-27 19:30:00"", ""updated"": ""2025-03-27 22:04:03""}"
fb3fdabee61a1c153dd3d8d7ee93df96f8983988,2025,3,deebe0ef10d4a80d665720bce769943cce82971c,885411cc009ad10721805983e9252b858933c57f,7764d164ac71f3984bee8354c521de286e386353,75,83,-8,7764d164ac71f3984bee8354c521de286e386353,2025-03-28 11:40:00+00:00,11,9,12,11,final,squiggle,"{""ascore"": 83, ""hteamid"": 3, ""agoals"": 12, ""timestr"": ""Full Time"", ""ateam"": ""Western Bulldogs"", ""venue"": ""Docklands"", ""tz"": ""+11:00"", ""unixtime"": 1743151200, ""round"": 3, ""abehinds"": 11, ""localtime"": ""2025-03-28 19:40:00"", ""year"": 2025, ""updated"": ""2025-03-28 22:19:45"", ""is_grand_final"": 0, ""date"": ""2025-03-28 19:40:00"", ""hbehinds"": 9, ""id"": 37112, ""hteam"": ""Carlton"", ""roundname"": ""Round 3"", ""is_final"": 0, ""ateamid"": 18, ""hgoals"": 11, ""complete"": 100, ""hscore"": 75, ""winnerteamid"": 18, ""winner"": ""Western Bulldogs""}"
1ef37b1ed190c97d604a4df44a43879547d3ff29,2025,3,1bdab4bb3bf17d9ac3b691a00d99748af968a9a5,45cdce34c38f3fd09b23649cd037064faedc6a88,abac2d055027ccf9b2cb30e03eb9bfa38e561ba7,62,120,-58,abac2d055027ccf9b2cb30e03eb9bfa38e561ba7,2025-03-29 05:20:00+00:00,8,14,18,12,final,squiggle,"{""year"": 2025, ""localtime"": ""2025-03-29 13:20:00"", ""updated"": ""2025-03-29 16:00:12"", ""round"": 3, ""abehinds"": 12, ""is_grand_final"": 0, ""timestr"": ""Full Time"", ""hteamid"": 11, ""ascore"": 120, ""agoals"": 18, ""ateam"": ""Gold Coast"", ""venue"": ""M.C.G."", ""tz"": ""+11:00"", ""unixtime"": 1743214800, ""roundname"": ""Round 3"", ""id"": 37113, ""hteam"": ""Melbourne"", ""winner"": ""Gold Coast"", ""is_final"": 0, ""hgoals"": 8, ""hscore"": 62, ""complete"": 100, ""ateamid"": 8, ""winnerteamid"": 8, ""date"": ""2025-03-29 13:20:00"", ""hbehinds"": 14}"
a811209ac2b2b6c1b9c92a029aff4fe510013038,2025,3,deebe0ef10d4a80d665720bce769943cce82971c,bc828245c366e0e16df80bc9712309c84dc81e44,4f819d95b714bfe034dcf3c3d0edb50d55fac635,135,53,82,bc828245c366e0e16df80bc9712309c84dc81e44,2025-03-29 08:15:00+00:00,20,15,7,11,final,squiggle,"{""abehinds"": 11, ""round"": 3, ""updated"": ""2025-03-29 21:06:50"", ""localtime"": ""2025-03-29 16:15:00"", ""year"": 2025, ""is_grand_final"": 0, ""agoals"": 7, ""hteamid"": 15, ""ascore"": 53, ""timestr"": ""Full Time"", ""tz"": ""+11:00"", ""unixtime"": 1743225300, ""venue"": ""Docklands"", ""ateam"": ""Richmond"", ""hteam"": ""St Kilda"", ""id"": 37114, ""roundname"": ""Round 3"", ""hgoals"": 20, ""hscore"": 135, ""ateamid"": 14, ""winnerteamid"": 15, ""complete"": 100, ""is_final"": 0, ""winner"": ""St Kilda"", ""date"": ""2025-03-29 16:15:00"", ""hbehinds"": 15}"
907b8394b3c2e2b2bb3582456e6e4961706dd726,2025,3,5075cf5b38e98aa676bdcd5c266f56aa9da273bc,4064edbbf8a87d0b281be668cabfa76286491511,2cc7dcbdb6678bfc418545cd1e594aba97c10989,70,61,9,4064edbbf8a87d0b281be668cabfa76286491511,2025-03-29 11:35:00+00:00,10,10,9,7,final,squiggle,"{""agoals"": 9, ""ascore"": 61, ""hteamid"": 2, ""timestr"": ""Full Time"", ""ateam"": ""Geelong"", ""venue"": ""Gabba"", ""unixtime"": 1743237300, ""tz"": ""+11:00"", ""round"": 3, ""abehinds"": 7, ""year"": 2025, ""localtime"": ""2025-03-29 18:35:00"", ""updated"": ""2025-03-29 22:17:47"", ""is_grand_final"": 0, ""date"": ""2025-03-29 19:35:00"", ""hbehinds"": 10, ""id"": 37090, ""hteam"": ""Brisbane Lions"", ""roundname"": ""Round 3"", ""is_final"": 0, ""hgoals"": 10, ""ateamid"": 7, ""complete"": 100, ""hscore"": 70, ""winnerteamid"": 2, ""winner"": ""Brisbane Lions""}"
b95f921b0202955b1f866c56a31e83c95f981aae,2025,3,620c7bc6e2c3f92ff442c6f5003f0ef1a625f8a7,a2c5affbc27b18d5286ceabdddbf32062c7bffb8,bd12ce27cae1a14a2e63829c114a863978693ead,76,64,12,a2c5affbc27b18d5286ceabdddbf32062c7bffb8,2025-03-29 11:35:00+00:00,10,16,9,10,final,squiggle,"{""winner"": ""Hawthorn"", ""hgoals"": 10, ""hscore"": 76, ""complete"": 100, ""ateamid"": 9, ""winnerteamid"": 10, ""is_final"": 0, ""roundname"": ""Round 3"", ""hteam"": ""Hawthorn"", ""id"": 37115, ""hbehinds"": 16, ""date"": ""2025-03-29 19:35:00"", ""is_grand_final"": 0, ""updated"": ""2025-03-29 22:08:47"", ""localtime"": ""2025-03-29 19:35:00"", ""year"": 2025, ""abehinds"": 10, ""round"": 3, ""tz"": ""+11:00"", ""unixtime"": 1743237300, ""venue"": ""York Park"", ""ateam"": ""Greater Western Sydney"", ""timestr"": ""Full Time"", ""ascore"": 64, ""hteamid"": 10, ""agoals"": 9}"
a181587504fe087e15caf742264706a8a31432fa,2025,3,6c30951b060d107f0f225a775557b30f5c432160,f36abca66a42f91ede6e6949520fc052c92c8a17,e7e68af8d5c1c0b51053089afcaf81da6f4a4394,114,78,36,f36abca66a42f91ede6e6949520fc052c92c8a17,2025-03-30 07:20:00+00:00,17,12,12,6,final,squiggle,"{""date"": ""2025-03-30 15:20:00"", ""hbehinds"": 12, ""id"": 37116, ""hteam"": ""Adelaide"", ""roundname"": ""Round 3"", ""is_final"": 0, ""hgoals"": 17, ""hscore"": 114, ""winnerteamid"": 1, ""complete"": 100, ""ateamid"": 12, ""winner"": ""Adelaide"", ""ascore"": 78, ""hteamid"": 1, ""agoals"": 12, ""timestr"": ""Full Time"", ""ateam"": ""North Melbourne"", ""venue"": ""Adelaide Oval"", ""unixtime"": 1743308400, ""tz"": ""+11:00"", ""round"": 3, ""abehinds"": 6, ""year"": 2025, ""localtime"": ""2025-03-30 14:50:00"", ""updated"": ""2025-03-30 18:04:27"", ""is_grand_final"": 0}"
f801345ba1132d4ed32ffe8063b4ed747fd6ca42,2025,3,3595b071c999d7b7ec9deaefab66675d3456209c,f3a1ab34f88720a82b20b98b8479917592f81c05,e465c5d0a514e5fd4a72d66611e1fc5864ea14be,68,106,-38,e465c5d0a514e5fd4a72d66611e1fc5864ea14be,2025-03-30 10:10:00+00:00,10,8,15,16,final,squiggle,"{""is_final"": 0, ""hgoals"": 10, ""hscore"": 68, ""ateamid"": 6, ""winnerteamid"": 6, ""complete"": 100, ""winner"": ""Fremantle"", ""id"": 37117, ""hteam"": ""West Coast"", ""roundname"": ""Round 3"", ""hbehinds"": 8, ""date"": ""2025-03-30 18:10:00"", ""is_grand_final"": 0, ""round"": 3, ""abehinds"": 16, ""localtime"": ""2025-03-30 15:10:00"", ""year"": 2025, ""updated"": ""2025-03-30 20:53:39"", ""ateam"": ""Fremantle"", ""venue"": ""Perth Stadium"", ""unixtime"": 1743318600, ""tz"": ""+11:00"", ""ascore"": 106, ""agoals"": 15, ""hteamid"": 17, ""timestr"": ""Full Time""}"
