game_key,season,round,venue_id,home_team_id,away_team_id,home_score,away_score,margin,winner_team_id,start_time_utc,home_goals,home_behinds,away_goals,away_behinds,status,source_kind,payload_json
90abd6dc58088261fa01cc0b11af006258ea3426,2025,17,deebe0ef10d4a80d665720bce769943cce82971c,e7e68af8d5c1c0b51053089afcaf81da6f4a4394,7764d164ac71f3984bee8354c521de286e386353,85,134,-49,7764d164ac71f3984bee8354c521de286e386353,2025-07-03 11:30:00+00:00,13,7,20,14,final,squiggle,"{""ascore"": 134, ""agoals"": 20, ""hteamid"": 12, ""timestr"": ""Full Time"", ""unixtime"": 1751535000, ""tz"": ""+10:00"", ""venue"": ""Docklands"", ""ateam"": ""Western Bulldogs"", ""abehinds"": 14, ""round"": 17, ""updated"": ""2025-07-03 22:17:15"", ""localtime"": ""2025-07-03 19:30:00"", ""year"": 2025, ""is_grand_final"": 0, ""date"": ""2025-07-03 19:30:00"", ""hbehinds"": 7, ""hteam"": ""North Melbourne"", ""id"": 37227, ""roundname"": ""Round 17"", ""hgoals"": 13, ""winnerteamid"": 18, ""hscore"": 85, ""complete"": 100, ""ateamid"": 18, ""is_final"": 0, ""winner"": ""Western Bulldogs""}"
4d1cf364bfbc09f8a6734a4c1844b8d8149dbfe4,2025,17,1bdab4bb3bf17d9ac3b691a00d99748af968a9a5,885411cc009ad10721805983e9252b858933c57f,11d8c80872895da495d18bf88fbbb05e0c80401d,59,115,-56,11d8c80872895da495d18bf88fbbb05e0c80401d,2025-07-04 11:20:00+00:00,8,11,17,13,final,squiggle,"{""venue"": ""M.C.G."", ""ateam"": ""Collingwood"", ""unixtime"": 1751620800, ""tz"": ""+10:00"", ""ascore"": 115, ""hteamid"": 3, ""agoals"": 17, ""timestr"": ""Full Time"", ""is_grand_final"": 0, ""round"": 17, ""abehinds"": 13, ""localtime"": ""2025-07-04 19:20:00"", ""year"": 2025, ""updated"": ""2025-07-04 21:57:49"", ""hbehinds"": 11, ""date"": ""2025-07-04 19:20:00"", ""is_final"": 0, ""hscore"": 59, ""hgoals"": 8, ""winnerteamid"": 4, ""complete"": 100, ""ateamid"": 4, ""winner"": ""Collingwood"", ""id"": 37229, ""hteam"": ""Carlton"", ""roundname"": ""Round 17""}"
c67d2641e51506fc1f6a86050df24a2851fdc092,2025,17,3595b071c999d7b7ec9deaefab66675d3456209c,f3a1ab34f88720a82b20b98b8479917592f81c05,bd12ce27cae1a14a2e63829c114a863978693ead,52,111,-59,bd12ce27cae1a14a2e63829c114a863978693ead,2025-07-04 12:20:00+00:00,8,4,16,15,final,squiggle,"{""roundname"": ""Round 17"", ""hteam"": ""West Coast"", ""id"": 37233, ""winner"": ""Greater Western Sydney"", ""hscore"": 52, ""winnerteamid"": 9, ""hgoals"": 8, ""ateamid"": 9, ""complete"": 100, ""is_final"": 0, ""date"": ""2025-07-04 20:20:00"", ""hbehinds"": 4, ""updated"": ""2025-07-04 23:01:15"", ""localtime"": ""2025-07-04 18:20:00"", ""year"": 2025, ""abehinds"": 15, ""round"": 17, ""is_grand_final"": 0, ""timestr"": ""Full Time"", ""agoals"": 16, ""ascore"": 111, ""hteamid"": 17, ""unixtime"": 1751624400, ""tz"": ""+10:00"", ""venue"": ""Perth Stadium"", ""ateam"": ""Greater Western Sydney""}"
b78d7894a81bf295d9fa18f227012d47d1a9c907,2025,17,deebe0ef10d4a80d665720bce769943cce82971c,732a1c61f9bbd47623444363b2e82845c845c811,abac2d055027ccf9b2cb30e03eb9bfa38e561ba7,74,115,-41,abac2d055027ccf9b2cb30e03eb9bfa38e561ba7,2025-07-05 04:35:00+00:00,11,8,18,7,final,squiggle,"{""hgoals"": 11, ""winnerteamid"": 8, ""complete"": 100, ""ateamid"": 8, ""hscore"": 74, ""is_final"": 0, ""winner"": ""Gold Coast"", ""hteam"": ""Essendon"", ""id"": 37228, ""roundname"": ""Round 17"", ""hbehinds"": 8, ""date"": ""2025-07-05 12:35:00"", ""is_grand_final"": 0, ""abehinds"": 7, ""round"": 17, ""updated"": ""2025-07-05 15:17:35"", ""localtime"": ""2025-07-05 12:35:00"", ""year"": 2025, ""unixtime"": 1751682900, ""tz"": ""+10:00"", ""venue"": ""Docklands"", ""ateam"": ""Gold Coast"", ""agoals"": 18, ""ascore"": 115, ""hteamid"": 5, ""timestr"": ""Full Time""}"
1f8dd59bfedad8534a47e57972637f13a43ab6a0,2025,17,5429bf4d0be0bb3395065807f9b5a4ed08a4e7ff,2cc7dcbdb6678bfc418545cd1e594aba97c10989,4f819d95b714bfe034dcf3c3d0edb50d55fac635,124,52,72,2cc7dcbdb6678bfc418545cd1e594aba97c10989,2025-07-05 08:15:00+00:00,18,16,7,10,final,squiggle,"{""is_grand_final"": 0, ""updated"": ""2025-07-05 18:55:32"", ""localtime"": ""2025-07-05 16:15:00"", ""year"": 2025, ""abehinds"": 10, ""round"": 17, ""tz"": ""+10:00"", ""unixtime"": 1751696100, ""venue"": ""Kardinia Park"", ""ateam"": ""Richmond"", ""timestr"": ""Full Time"", ""ascore"": 52, ""hteamid"": 7, ""agoals"": 7, ""winner"": ""Geelong"", ""hscore"": 124, ""ateamid"": 14, ""hgoals"": 18, ""winnerteamid"": 7, ""complete"": 100, ""is_final"": 0, ""roundname"": ""Round 17"", ""hteam"": ""Geelong"", ""id"": 37225, ""hbehinds"": 16, ""date"": ""2025-07-05 16:15:00""}"
ed096d30b4fe2349da76061331296a4289d29207,2025,17,5075cf5b38e98aa676bdcd5c266f56aa9da273bc,4064edbbf8a87d0b281be668cabfa76286491511,7b2faab8d0c9a9f36af890c8408ef89e52342cbb,120,92,28,4064edbbf8a87d0b281be668cabfa76286491511,2025-07-05 11:35:00+00:00,18,12,14,8,final,squiggle,"{""is_grand_final"": 0, ""abehinds"": 8, ""round"": 17, ""updated"": ""2025-07-05 22:17:20"", ""localtime"": ""2025-07-05 19:35:00"", ""year"": 2025, ""unixtime"": 1751708100, ""tz"": ""+10:00"", ""venue"": ""Gabba"", ""ateam"": ""Port Adelaide"", ""ascore"": 92, ""hteamid"": 2, ""agoals"": 14, ""timestr"": ""Full Time"", ""hscore"": 120, ""hgoals"": 18, ""complete"": 100, ""winnerteamid"": 2, ""ateamid"": 13, ""is_final"": 0, ""winner"": ""Brisbane Lions"", ""hteam"": ""Brisbane Lions"", ""id"": 37231, ""roundname"": ""Round 17"", ""hbehinds"": 12, ""date"": ""2025-07-05 19:35:00""}"
a5828c39dfeede8c53fd87a08032e60ad55d0bef,2025,17,deebe0ef10d4a80d665720bce769943cce82971c,bc828245c366e0e16df80bc9712309c84dc81e44,a2c5affbc27b18d5286ceabdddbf32062c7bffb8,74,94,-20,a2c5affbc27b18d5286ceabdddbf32062c7bffb8,2025-07-05 11:40:00+00:00,10,14,14,10,final,squiggle,"{""hbehinds"": 14, ""date"": ""2025-07-05 19:40:00"", ""is_final"": 0, ""hgoals"": 10, ""hscore"": 74, ""complete"": 100, ""winnerteamid"": 10, ""ateamid"": 10, ""winner"": ""Hawthorn"", ""id"": 37226, ""hteam"": ""St Kilda"", ""roundname"": ""Round 17"", ""venue"": ""Docklands"", ""ateam"": ""Hawthorn"", ""unixtime"": 1751708400, ""tz"": ""+10:00"", ""hteamid"": 15, ""ascore"": 94, ""agoals"": 14, ""timestr"": ""Full Time"", ""is_grand_final"": 0, ""round"": 17, ""abehinds"": 10, ""year"": 2025, ""localtime"": ""2025-07-05 19:40:00"", ""updated"": ""2025-07-05 22:19:38""}"
092788f9fca49bf0420001d30e850c9ad794ac06,2025,17,ae26a0a15010b7263bcc808360543a19ebb9157c,83c3f86ca221e4004e754e25ae59e8df6b99e83d,e465c5d0a514e5fd4a72d66611e1fc5864ea14be,94,83,11,83c3f86ca221e4004e754e25ae59e8df6b99e83d,2025-07-06 05:10:00+00:00,14,10,12,11,final,squiggle,"{""abehinds"": 11, ""round"": 17, ""updated"": ""2025-07-06 15:50:48"", ""year"": 2025, ""localtime"": ""2025-07-06 13:10:00"", ""is_grand_final"": 0, ""agoals"": 12, ""ascore"": 83, ""hteamid"": 16, ""timestr"": ""Full Time"", ""tz"": ""+10:00"", ""unixtime"": 1751771400, ""ateam"": ""Fremantle"", ""venue"": ""S.C.G."", ""hteam"": ""Sydney"", ""id"": 37230, ""roundname"": ""Round 17"", ""hgoals"": 14, ""hscore"": 94, ""complete"": 100, ""ateamid"": 6, ""winnerteamid"": 16, ""is_final"": 0, ""winner"": ""Sydney"", ""date"": ""2025-07-06 13:10:00"", ""hbehinds"": 10}"
20475ba5833a51e2002ad04239d6d68f5f7d62a0,2025,17,6c30951b060d107f0f225a775557b30f5c432160,f36abca66a42f91ede6e6949520fc052c92c8a17,45cdce34c38f3fd09b23649cd037064faedc6a88,90,77,13,f36abca66a42f91ede6e6949520fc052c92c8a17,2025-07-06 07:15:00+00:00,13,12,11,11,final,squiggle,"{""hbehinds"": 12, ""date"": ""2025-07-06 15:15:00"", ""winner"": ""Adelaide"", ""hgoals"": 13, ""hscore"": 90, ""complete"": 100, ""ateamid"": 11, ""winnerteamid"": 1, ""is_final"": 0, ""roundname"": ""Round 17"", ""hteam"": ""Adelaide"", ""id"": 37232, ""tz"": ""+10:00"", ""unixtime"": 1751778900, ""venue"": ""Adelaide Oval"", ""ateam"": ""Melbourne"", ""timestr"": ""Full Time"", ""agoals"": 11, ""hteamid"": 1, ""ascore"": 77, ""is_grand_final"": 0, ""updated"": ""2025-07-06 17:56:45"", ""year"": 2025, ""localtime"": ""2025-07-06 14:45:00"", ""abehinds"": 11, ""round"": 17}"
