game_key,season,round,venue_id,home_team_id,away_team_id,home_score,away_score,margin,winner_team_id,start_time_utc,home_goals,home_behinds,away_goals,away_behinds,status,source_kind,payload_json
31516a1ceef779321f35e49856e29705c29c82a8,2025,11,5429bf4d0be0bb3395065807f9b5a4ed08a4e7ff,2cc7dcbdb6678bfc418545cd1e594aba97c10989,7764d164ac71f3984bee8354c521de286e386353,127,113,14,2cc7dcbdb6678bfc418545cd1e594aba97c10989,2025-05-22 11:30:00+00:00,20,7,16,17,final,squiggle,"{""is_grand_final"": 0, ""year"": 2025, ""localtime"": ""2025-05-22 19:30:00"", ""updated"": ""2025-05-22 22:25:10"", ""round"": 11, ""abehinds"": 17, ""venue"": ""Kardinia Park"", ""ateam"": ""Western Bulldogs"", ""unixtime"": 1747906200, ""tz"": ""+10:00"", ""timestr"": ""Full Time"", ""ascore"": 113, ""hteamid"": 7, ""agoals"": 16, ""winner"": ""Geelong"", ""is_final"": 0, ""complete"": 100, ""hscore"": 127, ""hgoals"": 20, ""winnerteamid"": 7, ""ateamid"": 18, ""roundname"": ""Round 11"", ""id"": 37180, ""hteam"": ""Geelong"", ""hbehinds"": 7, ""date"": ""2025-05-22 19:30:00""}"
0fea56125625eb471a320bd49cc1cff41c1e2818,2025,11,1bdab4bb3bf17d9ac3b691a00d99748af968a9a5,732a1c61f9bbd47623444363b2e82845c845c811,4f819d95b714bfe034dcf3c3d0edb50d55fac635,81,58,23,732a1c61f9bbd47623444363b2e82845c845c811,2025-05-23 11:40:00+00:00,11,15,8,10,final,squiggle,"{""date"": ""2025-05-23 19:40:00"", ""hbehinds"": 15, ""hteam"": ""Essendon"", ""id"": 37181, ""roundname"": ""Round 11"", ""winnerteamid"": 5, ""hgoals"": 11, ""hscore"": 81, ""complete"": 100, ""ateamid"": 14, ""is_final"": 0, ""winner"": ""Essendon"", ""hteamid"": 5, ""ascore"": 58, ""agoals"": 8, ""timestr"": ""Full Time"", ""tz"": ""+10:00"", ""unixtime"": 1747993200, ""venue"": ""M.C.G."", ""ateam"": ""Richmond"", ""abehinds"": 10, ""round"": 11, ""updated"": ""2025-05-23 22:24:14"", ""localtime"": ""2025-05-23 19:40:00"", ""year"": 2025, ""is_grand_final"": 0}"
37122bcb51459cae8bc9206b9b2ffd99b1e4b164,2025,11,deebe0ef10d4a80d665720bce769943cce82971c,885411cc009ad10721805983e9252b858933c57f,bd12ce27cae1a14a2e63829c114a863978693ead,82,110,-28,bd12ce27cae1a14a2e63829c114a863978693ead,2025-05-24 04:35:00+00:00,12,10,17,8,final,squiggle,"{""hbehinds"": 10, ""date"": ""2025-05-24 12:35:00"", ""winner"": ""Greater Western Sydney"", ""is_final"": 0, ""hscore"": 82, ""hgoals"": 12, ""complete"": 100, ""ateamid"": 9, ""winnerteamid"": 9, ""roundname"": ""Round 11"", ""id"": 37182, ""hteam"": ""Carlton"", ""venue"": ""Docklands"", ""ateam"": ""Greater Western Sydney"", ""unixtime"": 1748054100, ""tz"": ""+10:00"", ""timestr"": ""Full Time"", ""hteamid"": 3, ""ascore"": 110, ""agoals"": 17, ""is_grand_final"": 0, ""localtime"": ""2025-05-24 12:35:00"", ""year"": 2025, ""updated"": ""2025-05-24 15:19:27"", ""round"": 11, ""abehinds"": 8}"
4f4da9440e3be914825f849351ca791d5ba04365,2025,11,1bdab4bb3bf17d9ac3b691a00d99748af968a9a5,a2c5affbc27b18d5286ceabdddbf32062c7bffb8,4064edbbf8a87d0b281be668cabfa76286491511,60,93,-33,4064edbbf8a87d0b281be668cabfa76286491511,2025-05-24 08:15:00+00:00,8,12,14,9,final,squiggle,"{""date"": ""2025-05-24 16:15:00"", ""hbehinds"": 12, ""hteam"": ""Hawthorn"", ""id"": 37183, ""roundname"": ""Round 11"", ""hscore"": 60, ""hgoals"": 8, ""complete"": 100, ""ateamid"": 2, ""winnerteamid"": 2, ""is_final"": 0, ""winner"": ""Brisbane Lions"", ""ascore"": 93, ""hteamid"": 10, ""agoals"": 14, ""timestr"": ""Full Time"", ""tz"": ""+10:00"", ""unixtime"": 1748067300, ""venue"": ""M.C.G."", ""ateam"": ""Brisbane Lions"", ""abehinds"": 9, ""round"": 11, ""updated"": ""2025-05-24 18:49:44"", ""year"": 2025, ""localtime"": ""2025-05-24 16:15:00"", ""is_grand_final"": 0}"
32791177522194d624055458eecf629b186f39e9,2025,11,deebe0ef10d4a80d665720bce769943cce82971c,e7e68af8d5c1c0b51053089afcaf81da6f4a4394,11d8c80872895da495d18bf88fbbb05e0c80401d,63,108,-45,11d8c80872895da495d18bf88fbbb05e0c80401d,2025-05-24 11:35:00+00:00,9,9,15,18,final,squiggle,"{""timestr"": ""Full Time"", ""hteamid"": 12, ""agoals"": 15, ""ascore"": 108, ""venue"": ""Docklands"", ""ateam"": ""Collingwood"", ""tz"": ""+10:00"", ""unixtime"": 1748079300, ""year"": 2025, ""localtime"": ""2025-05-24 19:35:00"", ""updated"": ""2025-05-24 22:14:15"", ""round"": 11, ""abehinds"": 18, ""is_grand_final"": 0, ""date"": ""2025-05-24 19:35:00"", ""hbehinds"": 9, ""roundname"": ""Round 11"", ""id"": 37184, ""hteam"": ""North Melbourne"", ""winner"": ""Collingwood"", ""is_final"": 0, ""complete"": 100, ""hgoals"": 9, ""hscore"": 63, ""ateamid"": 4, ""winnerteamid"": 4}"
fed21633d620d82be4ab4dae8b9aebc7550b7a0e,2025,11,3595b071c999d7b7ec9deaefab66675d3456209c,e465c5d0a514e5fd4a72d66611e1fc5864ea14be,7b2faab8d0c9a9f36af890c8408ef89e52342cbb,100,51,49,e465c5d0a514e5fd4a72d66611e1fc5864ea14be,2025-05-24 12:10:00+00:00,15,10,7,9,final,squiggle,"{""updated"": ""2025-05-24 22:50:57"", ""localtime"": ""2025-05-24 18:10:00"", ""year"": 2025, ""abehinds"": 9, ""round"": 11, ""is_grand_final"": 0, ""timestr"": ""Full Time"", ""ascore"": 51, ""hteamid"": 6, ""agoals"": 7, ""unixtime"": 1748081400, ""tz"": ""+10:00"", ""ateam"": ""Port Adelaide"", ""venue"": ""Perth Stadium"", ""roundname"": ""Round 11"", ""hteam"": ""Fremantle"", ""id"": 37185, ""winner"": ""Fremantle"", ""ateamid"": 13, ""hscore"": 100, ""hgoals"": 15, ""winnerteamid"": 6, ""complete"": 100, ""is_final"": 0, ""date"": ""2025-05-24 20:10:00"", ""hbehinds"": 10}"
d8d24f75b85a0172c159d00169b170ad092eaae9,2025,11,6c30951b060d107f0f225a775557b30f5c432160,f36abca66a42f91ede6e6949520fc052c92c8a17,f3a1ab34f88720a82b20b98b8479917592f81c05,128,62,66,f36abca66a42f91ede6e6949520fc052c92c8a17,2025-05-25 05:10:00+00:00,19,14,8,14,final,squiggle,"{""is_grand_final"": 0, ""year"": 2025, ""localtime"": ""2025-05-25 12:40:00"", ""updated"": ""2025-05-25 15:55:27"", ""round"": 11, ""abehinds"": 14, ""ateam"": ""West Coast"", ""venue"": ""Adelaide Oval"", ""tz"": ""+10:00"", ""unixtime"": 1748142600, ""timestr"": ""Full Time"", ""ascore"": 62, ""hteamid"": 1, ""agoals"": 8, ""winner"": ""Adelaide"", ""is_final"": 0, ""hgoals"": 19, ""complete"": 100, ""winnerteamid"": 1, ""ateamid"": 17, ""hscore"": 128, ""roundname"": ""Round 11"", ""id"": 37186, ""hteam"": ""Adelaide"", ""hbehinds"": 14, ""date"": ""2025-05-25 13:10:00""}"
1102f0c655a7783f98acc8ad9b725bfa233c54cb,2025,11,1bdab4bb3bf17d9ac3b691a00d99748af968a9a5,45cdce34c38f3fd09b23649cd037064faedc6a88,83c3f86ca221e4004e754e25ae59e8df6b99e83d,131,78,53,45cdce34c38f3fd09b23649cd037064faedc6a88,2025-05-25 07:20:00+00:00,19,17,12,6,final,squiggle,"{""is_final"": 0, ""hscore"": 131, ""complete"": 100, ""winnerteamid"": 11, ""ateamid"": 16, ""hgoals"": 19, ""winner"": ""Melbourne"", ""id"": 37187, ""hteam"": ""Melbourne"", ""roundname"": ""Round 11"", ""hbehinds"": 17, ""date"": ""2025-05-25 15:20:00"", ""is_grand_final"": 0, ""round"": 11, ""abehinds"": 6, ""localtime"": ""2025-05-25 15:20:00"", ""year"": 2025, ""updated"": ""2025-05-25 18:12:36"", ""venue"": ""M.C.G."", ""ateam"": ""Sydney"", ""tz"": ""+10:00"", ""unixtime"": 1748150400, ""ascore"": 78, ""hteamid"": 11, ""agoals"": 12, ""timestr"": ""Full Time""}"
39fbe37fc7eb9889eedbd91758c934b92bee4586,2025,11,deebe0ef10d4a80d665720bce769943cce82971c,bc828245c366e0e16df80bc9712309c84dc81e44,abac2d055027ccf9b2cb30e03eb9bfa38e561ba7,61,80,-19,abac2d055027ccf9b2cb30e03eb9bfa38e561ba7,2025-05-25 08:40:00+00:00,8,13,12,8,final,squiggle,"{""hteamid"": 15, ""ascore"": 80, ""agoals"": 12, ""timestr"": ""Full Time"", ""unixtime"": 1748155200, ""tz"": ""+10:00"", ""ateam"": ""Gold Coast"", ""venue"": ""Docklands"", ""abehinds"": 8, ""round"": 11, ""updated"": ""2025-05-25 19:14:57"", ""localtime"": ""2025-05-25 16:40:00"", ""year"": 2025, ""is_grand_final"": 0, ""date"": ""2025-05-25 16:40:00"", ""hbehinds"": 13, ""hteam"": ""St Kilda"", ""id"": 37188, ""roundname"": ""Round 11"", ""hscore"": 61, ""hgoals"": 8, ""complete"": 100, ""winnerteamid"": 8, ""ateamid"": 8, ""is_final"": 0, ""winner"": ""Gold Coast""}"
