game_key,season,round,venue_id,home_team_id,away_team_id,home_score,away_score,margin,winner_team_id,start_time_utc,home_goals,home_behinds,away_goals,away_behinds,status,source_kind,payload_json
4bbd96cfade01e824f7a3afa104cd0dce60d29ab,2025,20,1bdab4bb3bf17d9ac3b691a00d99748af968a9a5,a2c5affbc27b18d5286ceabdddbf32062c7bffb8,885411cc009ad10721805983e9252b858933c57f,85,61,24,a2c5affbc27b18d5286ceabdddbf32062c7bffb8,2025-07-24 11:30:00+00:00,13,7,9,7,final,squiggle,"{""timestr"": ""Full Time"", ""ascore"": 61, ""hteamid"": 10, ""agoals"": 9, ""unixtime"": 1753349400, ""tz"": ""+10:00"", ""venue"": ""M.C.G."", ""ateam"": ""Carlton"", ""updated"": ""2025-07-24 22:07:19"", ""year"": 2025, ""localtime"": ""2025-07-24 19:30:00"", ""abehinds"": 7, ""round"": 20, ""is_grand_final"": 0, ""date"": ""2025-07-24 19:30:00"", ""hbehinds"": 7, ""roundname"": ""Round 20"", ""hteam"": ""Hawthorn"", ""id"": 37257, ""winner"": ""Hawthorn"", ""hgoals"": 13, ""complete"": 100, ""ateamid"": 3, ""winnerteamid"": 10, ""hscore"": 85, ""is_final"": 0}"
a2f16ef363687c701b886600bda728346d6b3902,2025,20,deebe0ef10d4a80d665720bce769943cce82971c,732a1c61f9bbd47623444363b2e82845c845c811,7764d164ac71f3984bee8354c521de286e386353,50,143,-93,7764d164ac71f3984bee8354c521de286e386353,2025-07-25 11:20:00+00:00,7,8,22,11,final,squiggle,"{""hbehinds"": 8, ""date"": ""2025-07-25 19:20:00"", ""winner"": ""Western Bulldogs"", ""complete"": 100, ""hgoals"": 7, ""hscore"": 50, ""ateamid"": 18, ""winnerteamid"": 18, ""is_final"": 0, ""roundname"": ""Round 20"", ""hteam"": ""Essendon"", ""id"": 37255, ""unixtime"": 1753435200, ""tz"": ""+10:00"", ""venue"": ""Docklands"", ""ateam"": ""Western Bulldogs"", ""timestr"": ""Full Time"", ""hteamid"": 5, ""ascore"": 143, ""agoals"": 22, ""is_grand_final"": 0, ""updated"": ""2025-07-25 21:58:37"", ""localtime"": ""2025-07-25 19:20:00"", ""year"": 2025, ""abehinds"": 11, ""round"": 20}"
3f8eabe455e5a21c62c457a16931f503ab9abb0d,2025,20,75e56e8c8bb6accc1c3cc062a518ab2f30add18d,bd12ce27cae1a14a2e63829c114a863978693ead,83c3f86ca221e4004e754e25ae59e8df6b99e83d,102,58,44,bd12ce27cae1a14a2e63829c114a863978693ead,2025-07-25 11:50:00+00:00,15,12,8,10,final,squiggle,"{""round"": 20, ""abehinds"": 10, ""localtime"": ""2025-07-25 19:50:00"", ""year"": 2025, ""updated"": ""2025-07-25 22:33:27"", ""is_grand_final"": 0, ""ascore"": 58, ""agoals"": 8, ""hteamid"": 9, ""timestr"": ""Full Time"", ""venue"": ""Sydney Showground"", ""ateam"": ""Sydney"", ""tz"": ""+10:00"", ""unixtime"": 1753437000, ""id"": 37252, ""hteam"": ""Greater Western Sydney"", ""roundname"": ""Round 20"", ""is_final"": 0, ""hgoals"": 15, ""ateamid"": 16, ""hscore"": 102, ""complete"": 100, ""winnerteamid"": 9, ""winner"": ""Greater Western Sydney"", ""date"": ""2025-07-25 19:50:00"", ""hbehinds"": 12}"
98a32f9fa4daa82451216723dfc41176939e6b13,2025,20,48031a28dd6e5d66bcf2227c548d7c67d9bc248b,abac2d055027ccf9b2cb30e03eb9bfa38e561ba7,4064edbbf8a87d0b281be668cabfa76286491511,130,64,66,abac2d055027ccf9b2cb30e03eb9bfa38e561ba7,2025-07-26 05:20:00+00:00,20,10,9,10,final,squiggle,"{""is_final"": 0, ""hgoals"": 20, ""ateamid"": 2, ""hscore"": 130, ""complete"": 100, ""winnerteamid"": 8, ""winner"": ""Gold Coast"", ""id"": 37258, ""hteam"": ""Gold Coast"", ""roundname"": ""Round 20"", ""hbehinds"": 10, ""date"": ""2025-07-26 13:20:00"", ""is_grand_final"": 0, ""round"": 20, ""abehinds"": 10, ""localtime"": ""2025-07-26 13:20:00"", ""year"": 2025, ""updated"": ""2025-07-26 16:05:12"", ""ateam"": ""Brisbane Lions"", ""venue"": ""Carrara"", ""tz"": ""+10:00"", ""unixtime"": 1753500000, ""agoals"": 9, ""ascore"": 64, ""hteamid"": 8, ""timestr"": ""Full Time""}"
7ed07f0f3fd0669682d4434ecb5f5b93dea4c764,2025,20,3595b071c999d7b7ec9deaefab66675d3456209c,e465c5d0a514e5fd4a72d66611e1fc5864ea14be,f3a1ab34f88720a82b20b98b8479917592f81c05,126,77,49,e465c5d0a514e5fd4a72d66611e1fc5864ea14be,2025-07-26 08:15:00+00:00,18,18,12,5,final,squiggle,"{""date"": ""2025-07-26 16:15:00"", ""hbehinds"": 18, ""hteam"": ""Fremantle"", ""id"": 37260, ""roundname"": ""Round 20"", ""hgoals"": 18, ""complete"": 100, ""hscore"": 126, ""winnerteamid"": 6, ""ateamid"": 17, ""is_final"": 0, ""winner"": ""Fremantle"", ""hteamid"": 6, ""agoals"": 12, ""ascore"": 77, ""timestr"": ""Full Time"", ""tz"": ""+10:00"", ""unixtime"": 1753510500, ""venue"": ""Perth Stadium"", ""ateam"": ""West Coast"", ""abehinds"": 5, ""round"": 20, ""updated"": ""2025-07-26 18:58:07"", ""localtime"": ""2025-07-26 14:15:00"", ""year"": 2025, ""is_grand_final"": 0}"
f1e1e6ee8c4228a443abf13e2f621c889b923703,2025,20,deebe0ef10d4a80d665720bce769943cce82971c,e7e68af8d5c1c0b51053089afcaf81da6f4a4394,2cc7dcbdb6678bfc418545cd1e594aba97c10989,49,150,-101,2cc7dcbdb6678bfc418545cd1e594aba97c10989,2025-07-26 11:35:00+00:00,7,7,22,18,final,squiggle,"{""hteamid"": 12, ""agoals"": 22, ""ascore"": 150, ""timestr"": ""Full Time"", ""tz"": ""+10:00"", ""unixtime"": 1753522500, ""ateam"": ""Geelong"", ""venue"": ""Docklands"", ""abehinds"": 18, ""round"": 20, ""updated"": ""2025-07-26 22:21:43"", ""year"": 2025, ""localtime"": ""2025-07-26 19:35:00"", ""is_grand_final"": 0, ""date"": ""2025-07-26 19:35:00"", ""hbehinds"": 7, ""hteam"": ""North Melbourne"", ""id"": 37253, ""roundname"": ""Round 20"", ""hgoals"": 7, ""hscore"": 49, ""complete"": 100, ""ateamid"": 7, ""winnerteamid"": 7, ""is_final"": 0, ""winner"": ""Geelong""}"
8c8e67bef03caa8ecc1ab4785789767486a77583,2025,20,6c30951b060d107f0f225a775557b30f5c432160,f36abca66a42f91ede6e6949520fc052c92c8a17,7b2faab8d0c9a9f36af890c8408ef89e52342cbb,133,35,98,f36abca66a42f91ede6e6949520fc052c92c8a17,2025-07-26 12:10:00+00:00,20,13,5,5,final,squiggle,"{""hgoals"": 20, ""complete"": 100, ""hscore"": 133, ""ateamid"": 13, ""winnerteamid"": 1, ""is_final"": 0, ""winner"": ""Adelaide"", ""hteam"": ""Adelaide"", ""id"": 37259, ""roundname"": ""Round 20"", ""hbehinds"": 13, ""date"": ""2025-07-26 20:10:00"", ""is_grand_final"": 0, ""abehinds"": 5, ""round"": 20, ""updated"": ""2025-07-26 22:55:27"", ""year"": 2025, ""localtime"": ""2025-07-26 19:40:00"", ""unixtime"": 1753524600, ""tz"": ""+10:00"", ""ateam"": ""Port Adelaide"", ""venue"": ""Adelaide Oval"", ""agoals"": 5, ""ascore"": 35, ""hteamid"": 1, ""timestr"": ""Full Time""}"
e257a20e67a457b10cd5268ccccd8e08e97183fd,2025,20,1bdab4bb3bf17d9ac3b691a00d99748af968a9a5,4f819d95b714bfe034dcf3c3d0edb50d55fac635,11d8c80872895da495d18bf88fbbb05e0c80401d,57,93,-36,11d8c80872895da495d18bf88fbbb05e0c80401d,2025-07-27 06:10:00+00:00,8,9,13,15,final,squiggle,"{""complete"": 100, ""hscore"": 57, ""hgoals"": 8, ""winnerteamid"": 4, ""ateamid"": 4, ""is_final"": 0, ""winner"": ""Collingwood"", ""hteam"": ""Richmond"", ""id"": 37256, ""roundname"": ""Round 20"", ""hbehinds"": 9, ""date"": ""2025-07-27 14:10:00"", ""is_grand_final"": 0, ""abehinds"": 15, ""round"": 20, ""updated"": ""2025-07-27 16:41:26"", ""localtime"": ""2025-07-27 14:10:00"", ""year"": 2025, ""unixtime"": 1753589400, ""tz"": ""+10:00"", ""venue"": ""M.C.G."", ""ateam"": ""Collingwood"", ""ascore"": 93, ""agoals"": 13, ""hteamid"": 14, ""timestr"": ""Full Time""}"
40e8b430ebad12585ae8a0520e1cc36afdf145a9,2025,20,deebe0ef10d4a80d665720bce769943cce82971c,bc828245c366e0e16df80bc9712309c84dc81e44,45cdce34c38f3fd09b23649cd037064faedc6a88,96,90,6,bc828245c366e0e16df80bc9712309c84dc81e44,2025-07-27 07:15:00+00:00,15,6,13,12,final,squiggle,"{""complete"": 100, ""hgoals"": 15, ""winnerteamid"": 15, ""ateamid"": 11, ""hscore"": 96, ""is_final"": 0, ""winner"": ""St Kilda"", ""hteam"": ""St Kilda"", ""id"": 37254, ""roundname"": ""Round 20"", ""hbehinds"": 6, ""date"": ""2025-07-27 15:15:00"", ""is_grand_final"": 0, ""abehinds"": 12, ""round"": 20, ""updated"": ""2025-07-27 17:56:33"", ""year"": 2025, ""localtime"": ""2025-07-27 15:15:00"", ""unixtime"": 1753593300, ""tz"": ""+10:00"", ""venue"": ""Docklands"", ""ateam"": ""Melbourne"", ""hteamid"": 15, ""agoals"": 13, ""ascore"": 90, ""timestr"": ""Full Time""}"
